128.838547941	127.547277156	130.129818726
129.377714216	128.086936712	130.668491719
129.916113119	128.62582613	131.206400107
130.453745742	129.163946525	131.743544958
130.990613176	129.701299013	132.279927339
131.526716511	130.237884706	132.815548315
132.062056833	130.773704715	133.35040895
132.596635228	131.30876015	133.884510307
133.130452782	131.843052118	134.417853446
133.663510577	132.376581726	134.950439427
134.195809693	132.909350078	135.482269309
134.727351212	133.441358277	136.013344147
135.258136211	133.972607425	136.543664998
135.788165767	134.50309862	137.073232914
136.317440956	135.032832961	137.60204895
136.84596285	135.561811544	138.130114155
137.373732522	136.090035464	138.65742958
137.900751042	136.617505813	139.183996272
138.427019481	137.144223682	139.709815279
138.952538904	137.670190163	140.234887646
139.477310379	138.195406341	140.759214417
140.00133497	138.719873305	141.282796634
140.524613739	139.243592139	141.805635339
141.047147748	139.766563925	142.327731572
141.568938058	140.288789747	142.84908637
142.089985727	140.810270682	143.369700772
142.610291811	141.33100781	143.889575813
143.129857367	141.851002208	144.408712526
143.648683447	142.37025495	144.927111945
144.166771106	142.88876711	145.444775102
144.684121392	143.406539759	145.961703026
145.200735357	143.923573969	146.477896746
145.716614048	144.439870807	146.993357289
146.231758511	144.955431341	147.508085682
146.746169792	145.470256636	148.022082948
147.259848934	145.984347756	148.535350112
147.772796979	146.497705763	149.047888194
148.285014967	147.010331718	149.559698216
148.796503938	147.52222668	150.070781196
149.307264929	148.033391706	150.581138152
149.817298977	148.543827852	151.090770101
150.326607115	149.053536173	151.599678057
150.835190377	149.562517721	152.107863034
151.343049796	150.070773547	152.615326044
151.8501864	150.578304701	153.122068099
152.356601218	151.08511223	153.628090207
152.862295279	151.591197182	154.133393376
153.367269608	152.096560601	154.637978615
153.871525229	152.601203531	155.141846927
154.375063165	153.105127012	155.644999317
154.877884437	153.608332086	156.147436789
155.379990066	154.11081979	156.649160343
155.88138107	154.612591162	157.150170979
156.382058467	155.113647237	157.650469696
156.882023271	155.613989049	158.150057492
157.381276497	156.113617631	158.648935362
157.879819158	156.612534013	159.147104302
158.377652265	157.110739225	159.644565304
158.874776828	157.608234294	160.141319361
159.371193855	158.105020247	160.637367464
159.866904354	158.601098107	161.132710601
160.36190933	159.096468899	161.627349761
160.856209787	159.591133644	162.12128593
161.349806728	160.085093361	162.614520094
161.842701153	160.57834907	163.107053237
162.334894064	161.070901787	163.598886342
162.826386459	161.562752528	164.09002039
163.317179333	162.053902306	164.580456361
163.807273684	162.544352135	165.070195234
164.296670505	163.034103024	165.559237986
164.785370789	163.523155984	166.047585594
165.273375527	164.011512023	166.535239032
165.76068571	164.499172145	167.022199274
166.247302325	164.986137358	167.508467293
166.73322636	165.472408663	167.994044058
167.218458801	165.957987063	168.47893054
167.703000632	166.442873557	168.963127707
168.186852836	166.927069146	169.446636526
168.670016394	167.410574825	169.929457962
169.152492286	167.893391592	170.411592981
169.634281492	168.37552044	170.893042545
170.115384989	168.856962362	171.373807615
170.595803751	169.33771835	171.853889153
171.075538755	169.817789393	172.333288118
171.554590974	170.29717648	172.812005467
172.032961378	170.775880598	173.290042157
172.510650938	171.253902732	173.767399144
172.987660624	171.731243866	174.244077382
173.463991403	172.207904984	174.720077822
173.939644241	172.683887064	175.195401418
174.414620104	173.159191088	175.670049119
174.888919954	173.633818034	176.144021873
175.362544754	174.107768877	176.61732063
175.835495464	174.581044594	177.089946334
176.307773045	175.053646158	177.561899931
176.779378453	175.525574541	178.033182366
177.250312646	175.996830713	178.50379458
177.72057658	176.467415645	178.973737514
178.190171207	176.937330304	179.44301211
178.659097481	177.406575657	179.911619305
179.127356352	177.875152668	180.379560036
179.594948772	178.343062302	180.846835242
180.061875687	178.81030552	181.313445855
180.528138046	179.276883282	181.77939281
180.993736794	179.742796549	182.244677039
181.458672876	180.208046278	182.709299474
181.922947235	180.672633425	183.173261045
182.386560812	181.136558946	183.636562679
182.849514549	181.599823793	184.099205305
183.311809384	182.06242892	184.561189848
183.773446255	182.524375275	185.022517234
184.234426098	182.98566381	185.483188386
184.694749849	183.446295471	185.943204227
185.154418441	183.906271205	186.402565678
185.613432808	184.365591957	186.861273658
186.071793879	184.824258671	187.319329086
186.529502585	185.282272289	187.776732881
186.986559854	185.739633751	188.233485957
187.442966614	186.196343997	188.689589231
187.89872379	186.652403964	189.145043615
188.353832306	187.10781459	189.599850022
188.808293087	187.56257681	190.054009364
189.262107054	188.016691557	190.507522551
189.715275127	188.470159764	190.96039049
190.167798226	188.922982361	191.412614091
190.619677269	189.375160279	191.864194259
191.070913172	189.826694445	192.315131899
191.521506851	190.277585786	192.765427915
191.971459219	190.727835228	193.21508321
192.42077119	191.177443695	193.664098686
192.869443675	191.626412109	194.112475242
193.317477584	192.074741392	194.560213777
193.764873827	192.522432463	195.00731519
194.211633309	192.969486242	195.453780377
194.657756939	193.415903645	195.899610233
195.10324562	193.861685588	196.344805653
195.548100257	194.306832985	196.789367529
195.992321752	194.751346751	197.233296753
196.435911006	195.195227796	197.676594216
196.878868919	195.63847703	198.119260807
197.321196389	196.081095364	198.561297414
197.762894313	196.523083704	199.002704923
198.203963589	196.964442956	199.443484222
198.64440511	197.405174027	199.883636194
199.08421977	197.845277818	200.323161722
199.523408461	198.284755233	200.762061688
199.961972074	198.723607173	201.200336975
200.399911499	199.161834537	201.63798846
200.837227623	199.599438223	202.075017024
201.273921335	200.036419128	202.511423542
201.70999352	200.472778148	202.947208892
202.145445062	200.908516177	203.382373947
202.580276846	201.343634108	203.816919583
203.014489752	201.778132832	204.250846671
203.448084662	202.21201324	204.684156084
203.881062455	202.645276221	205.11684869
204.313424011	203.077922662	205.548925359
204.745170205	203.509953449	205.98038696
205.176301913	203.941369468	206.411234358
205.606820011	204.372171602	206.841468419
206.036725371	204.802360734	207.271090008
206.466018866	205.231937744	207.700099988
206.894701366	205.660903512	208.12849922
207.322773741	206.089258917	208.556288565
207.750236859	206.517004836	208.983468883
208.177091588	206.944142144	209.410041033
208.603338794	207.370671716	209.836005872
209.02897934	207.796594425	210.261364256
209.454014091	208.221911143	210.686117039
209.878443909	208.646622741	211.110265076
210.302269654	209.070730088	211.53380922
210.725492187	209.494234052	211.956750321
211.148112365	209.9171355	212.37908923
211.570131047	210.339435298	212.800826797
211.991549088	210.761134308	213.221963868
212.412367344	211.182233395	213.642501292
212.832586667	211.60273342	214.062439914
213.25220791	212.022635243	214.481780578
213.671231925	212.441939723	214.900524127
214.089659562	212.860647718	215.318671405
214.507491668	213.278760085	215.736223251
214.924729093	213.696277679	216.153180507
215.341372682	214.113201353	216.56954401
215.75742328	214.529531961	216.985314599
216.172881732	214.945270354	217.40049311
216.58774888	215.360417382	217.815080378
217.002025566	215.774973894	218.229077237
217.41571263	216.188940737	218.642484522
217.828810911	216.602318759	219.055303063
218.241321247	217.015108804	219.467533691
218.653244476	217.427311716	219.879177237
219.064581433	217.838928338	220.290234528
219.475332951	218.24995951	220.700706392
219.885499865	218.660406075	221.110593656
220.295083007	219.070268869	221.519897145
220.704083207	219.479548731	221.928617682
221.112501294	219.888246498	222.33675609
221.520338098	220.296363004	222.744313192
221.927594446	220.703899084	223.151289809
222.334271164	221.11085557	223.557686758
222.740369077	221.517233294	223.96350486
223.145889008	221.923033085	224.368744931
223.550831781	222.328255774	224.773407787
223.955198216	222.732902188	225.177494244
224.358989134	223.136973153	225.581005116
224.762205355	223.540469494	225.983941215
225.164847695	223.943392037	226.386303353
225.566916972	224.345741604	226.788092341
225.968414002	224.747519016	227.189308988
226.369339599	225.148725094	227.589954103
226.769694575	225.549360658	227.990028493
227.169479745	225.949426525	228.389532964
227.568695917	226.348923512	228.788468321
227.967343902	226.747852436	229.186835369
228.36542451	227.14621411	229.58463491
228.762938546	227.544009348	229.981867745
229.159886819	227.941238961	230.378534677
229.556270132	228.337903761	230.774636503
229.95208929	228.734004557	231.170174023
230.347345097	229.129542159	231.565148035
230.742038353	229.524517372	231.959559334
231.136169859	229.918931003	232.353408715
231.529740415	230.312783857	232.746696973
231.92275082	230.706076739	233.139424902
232.31520187	231.098810449	233.531593292
232.707094362	231.49098579	233.923202934
233.09842909	231.882603562	234.314254619
233.489206849	232.273664563	234.704749135
233.879428431	232.664169593	235.09468727
234.269094628	233.054119446	235.48406981
234.65820623	233.443514919	235.872897541
235.046764026	233.832356806	236.261171247
235.434768806	234.2206459	236.648891711
235.822221355	234.608382993	237.036059716
236.209122459	234.995568876	237.422676043
236.595472905	235.382204338	237.808741472
236.981273475	235.768290168	238.194256781
237.366524951	236.153827153	238.57922275
237.751228117	236.53881608	238.963640154
238.135383751	236.923257733	239.347509769
238.518992633	237.307152895	239.73083237
238.902055541	237.690502351	240.113608732
239.284573253	238.073306881	240.495839626
239.666546545	238.455567266	240.877525823
240.04797619	238.837284284	241.258668096
240.428862963	239.218458715	241.639267212
240.809207637	239.599091334	242.01932394
241.189010983	239.979182918	242.398839048
241.568273772	240.358734241	242.777813302
241.946996772	240.737746078	243.156247466
242.325180753	241.116219199	243.534142306
242.702826481	241.494154377	243.911498584
243.079934722	241.871552381	244.288317062
243.456506242	242.248413981	244.664598502
243.832541804	242.624739945	245.040343662
244.208042171	243.000531038	245.415553303
244.583008104	243.375788027	245.790228182
244.957440366	243.750511677	246.164369055
245.331339714	244.12470275	246.537976679
245.704706908	244.498362008	246.911051807
246.077542704	244.871490214	247.283595195
246.44984786	245.244088126	247.655607594
246.82162313	245.616156504	248.027089756
247.192869269	245.987696106	248.398042432
247.563587029	246.358707687	248.768466371
247.933777163	246.729192005	249.138362322
248.303440422	247.099149812	249.507731032
248.672577555	247.468581863	249.876573247
249.041189312	247.83748891	250.244889714
249.409276439	248.205871703	250.612681176
249.776839685	248.573730993	250.979948376
250.143879793	248.941067529	251.346692057
250.51039751	249.307882058	251.712912961
250.876393578	249.674175328	252.078611827
251.241868739	250.039948083	252.443789396
251.606823736	250.405201069	252.808446404
251.971259309	250.769935029	253.172583589
252.335176197	251.134150705	253.536201688
252.698575137	251.497848839	253.899301435
253.061456868	251.86103017	254.261883565
253.423822125	252.223695438	254.623948812
253.785671643	252.585845381	254.985497906
254.147006157	252.947480735	255.346531579
254.5078264	253.308602238	255.707050561
254.868133102	253.669210622	256.067055582
255.227926996	254.029306623	256.42654737
255.587208812	254.388890973	256.785526651
255.945979277	254.747964402	257.143994151
256.304239119	255.106527643	257.501950596
256.661989067	255.464581424	257.85939671
257.019229844	255.822126473	258.216333216
257.375962177	256.179163518	258.572760835
257.732186788	256.535693286	258.92868029
258.0879044	256.8917165	259.284092299
258.443115734	257.247233886	259.638997583
258.797821512	257.602246167	259.993396858
259.152022453	257.956754063	260.347290843
259.505719276	258.310758298	260.700680253
259.858912697	258.664259589	261.053565804
260.211603433	259.017258657	261.405948209
260.5637922	259.369756218	261.757828182
260.915479712	259.72175299	262.109206435
261.266666683	260.073249688	262.460083678
261.617353825	260.424247027	262.810460623
261.967541849	260.774745721	263.160337978
262.317231466	261.124746481	263.509716451
262.666423385	261.474250021	263.85859675
263.015118315	261.823257049	264.206979581
263.363316962	262.171768276	264.554865648
263.711020034	262.51978441	264.902255658
264.058228235	262.867306157	265.249150312
264.404942269	263.214334226	265.595550313
264.751162841	263.56086932	265.941456362
265.096890652	263.906912145	266.28686916
265.442126405	264.252463403	266.631789406
265.786870798	264.597523797	266.976217798
266.131124531	264.942094027	267.320155035
266.474888304	265.286174795	267.663601812
266.818162812	265.629766799	268.006558825
267.160948753	265.972870737	268.349026769
267.503246822	266.315487307	268.691006337
267.845057713	266.657617204	269.032498221
268.186382119	266.999261124	269.373503114
268.527220733	267.34041976	269.714021707
268.867574247	267.681093807	270.054054688
269.207443351	268.021283955	270.393602747
269.546828733	268.360990896	270.732666571
269.885731084	268.70021532	271.071246848
270.224151089	269.038957916	271.409344263
270.562089437	269.377219372	271.746959502
270.899546811	269.715000375	272.084093247
271.236523897	270.052301611	272.420746184
271.573021378	270.389123765	272.756918992
271.909039938	270.725467521	273.092612355
272.244580257	271.061333562	273.427826951
272.579643015	271.396722571	273.76256346
272.914228894	271.731635227	274.096822561
273.248338572	272.066072212	274.430604931
273.581972726	272.400034205	274.763911246
273.915132033	272.733521883	275.096742182
274.247817168	273.066535923	275.429098414
274.580028808	273.399077002	275.760980614
274.911767626	273.731145795	276.092389456
275.243034294	274.062742976	276.423325612
275.573829485	274.393869218	276.753789752
275.904153869	274.724525193	277.083782546
276.234008118	275.054711572	277.413304663
276.563392899	275.384429027	277.742356772
276.892308881	275.713678225	278.070939538
277.220756732	276.042459835	278.399053629
277.548737117	276.370774525	278.72669971
277.876250703	276.698622961	279.053878444
278.203298152	277.026005808	279.380590496
278.529880129	277.352923731	279.706836527
278.855997297	277.679377393	280.0326172
279.181650316	278.005367457	280.357933175
279.506839847	278.330894584	280.682785111
279.831566551	278.655959434	281.007173668
280.155831085	278.980562667	281.331099502
280.479634108	279.304704943	281.654563272
280.802976276	279.628386918	281.977565633
281.125858245	279.95160925	282.30010724
281.448280671	280.274372593	282.622188748
281.770244206	280.596677603	282.94381081
282.091749506	280.918524935	283.264974077
282.412797221	281.239915239	283.585679202
282.733388002	281.56084917	283.905926835
283.053522501	281.881327377	284.225717626
283.373201367	282.201350511	284.545052223
283.692425248	282.520919221	284.863931275
284.011194791	282.840034155	285.182355428
284.329510644	283.15869596	285.500325328
284.647373451	283.476905283	285.81784162
284.964783859	283.794662769	286.134904949
285.28174251	284.111969063	286.451515957
285.598250048	284.428824807	286.767675289
285.914307114	284.745230645	287.083383583
286.229914351	285.061187219	287.398641483
286.545072397	285.376695168	287.713449626
286.859781893	285.691755133	288.027808653
287.174043477	286.006367753	288.3417192
287.487857785	286.320533665	288.655181906
287.801225456	286.634253506	288.968197406
288.114147124	286.947527914	289.280766335
288.426623425	287.260357522	289.592889328
288.738654992	287.572742965	289.904567019
289.050242458	287.884684876	290.215800039
289.361386455	288.196183888	290.526589021
289.672087614	288.507240632	290.836934596
289.982346566	288.81785574	291.146837393
290.292163941	289.128029839	291.456298042
290.601540365	289.43776356	291.765317171
290.910476468	289.74705753	292.073895407
291.218972876	290.055912376	292.382033376
291.527030214	290.364328723	292.689731705
291.834649108	290.672307198	292.996991018
292.141830181	290.979848425	293.303811938
292.448574057	291.286953025	293.610195089
292.754881358	291.593621623	293.916141093
293.060752705	291.89985484	294.22165057
293.366188719	292.205653295	294.526724142
293.671190019	292.51101761	294.831362428
293.975757224	292.815948402	295.135566046
294.279890952	293.120446289	295.439335615
294.58359182	293.42451189	295.74267175
294.886860444	293.728145819	296.045575069
295.189697438	294.031348692	296.348046185
295.492103419	294.334121123	296.650085714
295.794078998	294.636463726	296.95169427
296.095624788	294.938377113	297.252872463
296.396741401	295.239861896	297.553620907
296.697429449	295.540918686	297.853940212
296.99768954	295.841548093	298.153830987
297.297522285	296.141750726	298.453293843
297.59692829	296.441527192	298.752329388
297.895908164	296.7408781	299.050938229
298.194462513	297.039804055	299.349120972
298.492591943	297.338305663	299.646878223
298.790297058	297.636383529	299.944210588
299.087578463	297.934038257	300.241118669
299.38443676	298.231270449	300.537603071
299.680872552	298.528080707	300.833664396
299.976886439	298.824469633	301.129303246
300.272479023	299.120437827	301.42452022
300.567650903	299.415985888	301.719315919
300.862402678	299.711114415	302.013690941
301.156734946	300.005824006	302.307645886
301.450648303	300.300115257	302.60118135
301.744143347	300.593988765	302.894297929
302.037220672	300.887445123	303.18699622
302.329880872	301.180484928	303.479276817
302.622124543	301.473108772	303.771140314
302.913952275	301.765317247	304.062587304
303.205364662	302.057110946	304.353618379
303.496362295	302.348490458	304.644234132
303.786945763	302.639456375	304.934435152
304.077115657	302.930009285	305.224222029
304.366872565	303.220149777	305.513595353
304.656217074	303.509878437	305.802555711
304.945149772	303.799195853	306.091103691
305.233671245	304.08810261	306.37923988
305.521782078	304.376599293	306.666964862
305.809482855	304.664686486	306.954279224
306.09677416	304.952364773	307.241183548
306.383656577	305.239634735	307.527678418
306.670130686	305.526496954	307.813764417
306.956197069	305.812952011	308.099442126
307.241856306	306.099000486	308.384712126
307.527108977	306.384642958	308.669574997
307.811955661	306.669880004	308.954031317
308.096396934	306.954712203	309.238081666
308.380433375	307.23914013	309.521726621
308.66406556	307.523164361	309.804966758
308.947294063	307.806785472	310.087802653
309.230119459	308.090004035	310.370234882
309.512542322	308.372820626	310.652264019
309.794563226	308.655235814	310.933890637
310.076182741	308.937250173	311.215115308
310.357401439	309.218864273	311.495938606
310.638219892	309.500078684	311.7763611
310.918638668	309.780893975	312.05638336
311.198658336	310.061310714	312.336005958
311.478279464	310.341329468	312.61522946
311.75750262	310.620950804	312.894054435
312.03632837	310.900175289	313.172481451
312.314757279	311.179003486	313.450511072
312.592789913	311.45743596	313.728143865
312.870426835	311.735473275	314.005380394
313.147668608	312.013115992	314.282221224
313.424515796	312.290364675	314.558666916
313.700968959	312.567219883	314.834718035
313.977028658	312.843682176	315.11037514
314.252695454	313.119752115	315.385638793
314.527969905	313.395430257	315.660509553
314.80285257	313.67071716	315.93498798
315.077344007	313.945613381	316.209074633
315.351444772	314.220119476	316.482770068
315.625155422	314.494236001	316.756074842
315.898476511	314.76796351	317.028989512
316.171408594	315.041302556	317.301514632
316.443952225	315.314253693	317.573650757
316.716107957	315.586817473	317.845398441
316.987876341	315.858994446	318.116758236
317.259257929	316.130785164	318.387730695
317.530253272	316.402190176	318.658316368
317.800862919	316.673210031	318.928515807
318.071087419	316.943845277	319.198329562
318.340927321	317.214096461	319.46775818
318.610383171	317.483964131	319.73680221
318.879455516	317.753448831	320.005462201
319.148144903	318.022551108	320.273738698
319.416451876	318.291271504	320.541632247
319.684376979	318.559610564	320.809143393
319.951920756	318.82756883	321.076272682
320.21908375	319.095146844	321.343020656
320.485866502	319.362345147	321.609387858
320.752269555	319.629164279	321.87537483
321.018293447	319.895604781	322.140982114
321.28393872	320.161667189	322.40621025
321.549205911	320.427352044	322.671059778
