11.9096958551	11.57326301	12.2461287002
11.9242569701	11.5938209739	12.2546929664
11.9377223752	11.6127079871	12.2627367632
11.9501745213	11.6300515698	12.2702974728
11.9616896553	11.6459711036	12.277408207
11.9723382864	11.6605781339	12.2840984389
11.9821856182	11.6739766782	12.2903945582
11.9912919477	11.6862635416	12.2963203537
11.9997130345	11.6975286428	12.3018974262
12.0075004426	11.7078553468	12.3071455385
12.0147018557	11.7173208046	12.3120829067
12.0213613693	11.7259962971	12.3167264414
12.0275197608	11.7339475783	12.3210919433
12.0332147393	11.7412352177	12.3251942608
12.038481176	11.7479149367	12.3290474153
12.0433513184	11.754037937	12.3326646998
12.0478549872	11.759651219	12.3360587555
12.0520197593	11.7647978873	12.3392416313
12.0558711362	11.7695174435	12.342224829
12.0594327007	11.7738460626	12.3450193387
12.0627262608	11.7778168559	12.3476356658
12.0657719837	11.7814601157	12.3500838518
12.0685885189	11.7848035461	12.3523734916
12.0711931124	11.7878724771	12.3545137477
12.0736017128	11.7906900631	12.3565133625
12.0758290683	11.7932774676	12.358380669
12.0778888174	11.7956540325	12.3601236023
12.0797935724	11.7978374353	12.3617497094
12.0815549963	11.7998438326	12.36326616
12.0831838748	11.8016879922	12.3646797574
12.0846901817	11.8033834142	12.3659969493
12.0860831405	11.8049424416	12.3672238394
12.0873712805	11.8063763614	12.3683661996
12.0885624891	11.8076954973	12.3694294809
12.0896640605	11.8089092939	12.370418827
12.0906827396	11.8100263937	12.3713390855
12.0916247641	11.811054707	12.3721948212
12.0924959022	11.8120014763	12.372990328
12.0933014879	11.8128733342	12.3737296417
12.0940464541	11.8136763564	12.3744165519
12.0947353623	11.8144161103	12.3750546143
12.0953724308	11.815097699	12.3756471626
12.0959615605	11.8157258011	12.37619732
12.0965063588	11.8163047076	12.37670801
12.0970101615	11.8168383549	12.3771819682
12.0974760536	11.8173303552	12.3776217519
12.0979068877	11.8177840243	12.378029751
12.0983053019	11.8182024067	12.3784081971
12.0986737359	11.8185882985	12.3787591733
12.0990144455	11.8189442682	12.3790846229
12.0993295171	11.8192726763	12.3793863579
12.0996208798	11.8195756924	12.3796660673
12.0998903178	11.8198553112	12.3799253244
12.1001394808	11.8201133671	12.3801655946
12.1003698946	11.8203515473	12.3803882418
12.1005829699	11.8205714044	12.3805945355
12.1007800115	11.8207743668	12.3807856563
12.100962226	11.8209617496	12.3809627023
12.1011307289	11.8211347634	12.3811266944
12.1012865522	11.8212945231	12.3812785812
12.1014306499	11.8214420555	12.3814192443
12.1015639044	11.8215783064	12.3815495024
12.1016871316	11.8217041473	12.3816701159
12.1018010861	11.8218203814	12.3817817909
12.1019064657	11.8219277488	12.3818851825
12.1020039155	11.8220269319	12.3819808991
12.1020940323	11.8221185598	12.3820695048
12.1021773679	11.8222032126	12.3821515232
12.1022544326	11.8222814254	12.3822274398
12.1023256982	11.8223536915	12.3822977049
12.1023916012	11.8224204664	12.382362736
12.102452545	11.8224821698	12.3824229203
12.1025089029	11.8225391894	12.3824786164
12.1025610199	11.8225918829	12.3825301569
12.1026092151	11.8226405802	12.3825778501
12.1026537837	11.822685586	12.3826219814
12.1026949986	11.8227271816	12.3826628155
12.102733112	11.8227656266	12.3827005975
12.1027683575	11.8228011607	12.3827355543
12.1028009508	11.8228340053	12.3827678963
12.1028310915	11.8228643646	12.3827978183
12.1028589641	11.8228924276	12.3828255005
12.1028847393	11.8229183685	12.3828511101
12.102908575	11.8229423483	12.3828748016
12.102930617	11.8229645158	12.3828967182
12.1029510004	11.8229850083	12.3829169925
12.10296985	11.8230039528	12.3829357472
12.1029872812	11.8230214666	12.3829530958
12.1030034006	11.8230376579	12.3829691434
12.1030183072	11.8230526268	12.3829839875
12.103032092	11.823066466	12.3829977179
12.1030448395	11.8230792607	12.3830104182
12.1030566277	11.8230910901	12.3830221654
12.103067529	11.823102027	12.3830330309
12.1030776099	11.823112139	12.3830430808
12.1030869322	11.8231214883	12.3830523761
12.1030955531	11.8231301326	12.3830609735
12.1031035252	11.8231381251	12.3830689253
12.1031108974	11.8231455151	12.3830762798
12.1031177149	11.8231523479	12.3830830818
12.1031240194	11.8231586658	12.3830893729
12.1031298494	11.8231645075	12.3830951914
12.1031352408	11.823169909	12.3831005726
12.1031402265	11.8231749034	12.3831055495
12.1031448369	11.8231795215	12.3831101524
12.1031491005	11.8231837917	12.3831144093
12.1031530432	11.8231877402	12.3831183463
12.1031566893	11.8231913912	12.3831219873
12.103160061	11.8231947673	12.3831253547
12.1031631789	11.823197889	12.3831284689
12.1031660623	11.8232007756	12.383131349
12.1031687287	11.8232034448	12.3831340125
12.1031711944	11.823205913	12.3831364757
12.1031734746	11.8232081954	12.3831387538
12.1031755832	11.8232103058	12.3831408605
12.1031775331	11.8232122574	12.3831428089
12.1031793363	11.823214062	12.3831446107
12.1031810038	11.8232157307	12.383146277
12.1031825459	11.8232172738	12.3831478179
12.1031839719	11.8232187007	12.383149243
12.1031852906	11.8232200202	12.3831505609
12.10318651	11.8232212404	12.3831517797
12.1031876377	11.8232223687	12.3831529068
12.1031886806	11.8232234121	12.3831539491
12.103189645	11.8232243769	12.383154913
12.1031905368	11.8232252691	12.3831558045
12.1031913615	11.8232260941	12.3831566288
12.1031921241	11.823226857	12.3831573911
12.1031928293	11.8232275625	12.3831580961
12.1031934815	11.8232282149	12.3831587481
12.1031940846	11.8232288182	12.383159351
12.1031946423	11.8232293761	12.3831599086
12.1031951581	11.823229892	12.3831604242
12.103195635	11.8232303691	12.383160901
12.1031960761	11.8232308103	12.3831613419
12.103196484	11.8232312182	12.3831617497
12.1031968611	11.8232315955	12.3831621268
12.1031972099	11.8232319443	12.3831624755
12.1031975325	11.8232322669	12.383162798
12.1031978307	11.8232325653	12.3831630962
12.1031981066	11.8232328411	12.383163372
12.1031983616	11.8232330963	12.383163627
12.1031985975	11.8232333322	12.3831638629
12.1031988157	11.8232335503	12.383164081
12.1031990174	11.8232337521	12.3831642827
12.1031992039	11.8232339386	12.3831644692
12.1031993764	11.8232341112	12.3831646417
12.1031995359	11.8232342707	12.3831648012
12.1031996834	11.8232344182	12.3831649487
12.1031998199	11.8232345546	12.3831650851
12.103199946	11.8232346808	12.3831652112
12.1032000627	11.8232347975	12.3831653279
12.1032001705	11.8232349054	12.3831654357
12.1032002703	11.8232350051	12.3831655355
12.1032003626	11.8232350974	12.3831656277
12.1032004479	11.8232351827	12.383165713
12.1032005268	11.8232352616	12.3831657919
12.1032005997	11.8232353346	12.3831658649
12.1032006672	11.823235402	12.3831659323
12.1032007296	11.8232354644	12.3831659947
12.1032007873	11.8232355221	12.3831660524
12.1032008406	11.8232355755	12.3831661058
12.10320089	11.8232356248	12.3831661551
12.1032009356	11.8232356705	12.3831662007
12.1032009778	11.8232357126	12.3831662429
12.1032010168	11.8232357517	12.3831662819
12.1032010529	11.8232357877	12.383166318
12.1032010862	11.8232358211	12.3831663514
12.1032011171	11.823235852	12.3831663822
12.1032011456	11.8232358805	12.3831664108
12.103201172	11.8232359069	12.3831664372
12.1032011964	11.8232359313	12.3831664616
12.103201219	11.8232359539	12.3831664841
12.1032012399	11.8232359747	12.383166505
12.1032012592	11.823235994	12.3831665243
12.103201277	11.8232360119	12.3831665421
12.1032012935	11.8232360284	12.3831665586
12.1032013088	11.8232360436	12.3831665739
12.1032013229	11.8232360577	12.383166588
12.1032013359	11.8232360708	12.3831666011
12.103201348	11.8232360829	12.3831666131
12.1032013591	11.823236094	12.3831666243
12.1032013695	11.8232361043	12.3831666346
12.103201379	11.8232361139	12.3831666441
12.1032013878	11.8232361227	12.383166653
